state,agency,ID,date,source,quarter,number_of_victims,total_offenders,offenders_race,offense_type,number_of_group_victims,location,motivation,victim_type
32,NC0921500,8I0QKYZLQ2 N,20100413,D,2,001,01,W,13B,001,01,33,I
32,NC0921600,7XPIYBRY6V72,20100502,D,2,006,03,A,13A,006,13,33,I
32,NC0921600,7XPIYBRC6C72,20100710,D,3,001,01,W,13A,001,18,12,I
32,NC0980100,F2-NJON7E-F3,20100810,D,3,001,00,U,290,001,20,12,I
33,ND0080100,0A1H0-8OU71A,20100918,N,3,001,00,U,290,001,24,41,I
33,ND0090200,8I04IB5R72 N,20101023,N,4,002,02,W,23H,001,03,41,I
33,ND0180100,3902WEHP4R3J,20101007,N,4,002,02,W,13B,002,20,15,I
33,ND0270100,LI6W5H U728N,20100724,N,3,003,01,W,13C,003,03,32,I
33,ND0300200,2W1H0U726L1A,20100825,N,3,001,01,W,13B,001,20,13,I
33,ND0360100,8I0BIEBD72 N,20100915,N,3,001,01,B,13B,001,11,11,I
33,ND0360100,8I0BAEMV72 N,20100630,N,2,002,02,M,13B,002,15,41,I
33,ND0450100,1W-HQ5807D1A,20100922,N,3,000,00,U,290,001,10,21, 
34,OHCIP0000,CN0BKAE972 N,20100506,N,2,001,01,W,13C,001,20,45,I
34,OHCIP0000,CN0BIWBV72 N,20100817,N,3,002,01,B,120,002,13,11,I
34,OHCIP0000,AN0BRFSM72 N,20100123,N,1,001,05,B,13A,001,20,11,I
34,OHCIP0000,CN0B-VSR72 N,20100901,N,3,001,02,W,13C,001,20,12,I
34,OHCIP0000,CN0BABZR72 N,20100707,N,3,001,00,U,13C,001,20,12,I
34,OHCIP0000,LN04AV3C72 N,20101201,N,4,001,01,W,23D,001,20,11,I
34,OHCIP0000,YN0B-B5V72 N,20100813,N,3,001,00,U,13C,001,20,33,I
34,OHCIP0000,LN04RCEL72 N,20101020,N,4,001,01,B,13C,001,22,15,I
34,OHCIP0000,LN04KFQ-72 N,20101111,N,4,001,00,U,220,001,20,11,I
34,OHCIP0000,4A1H0UXNTD1A,20101221,N,4,001,00,U,220,001,20,15,I
34,OHCLP0000,2W1H0U7ZLG0N,20100124,N,1,001,02,M,13A,001,13,11,I
34,OHCLP0000,2W1H0U7ZZ26W,20100130,N,1,001,01,W,290,001,20,33,I
34,OHCLP0000,2W1H0U73LL0I,20100114,N,1,002,01,B,13B,002,13,11,I
34,OHCLP0000,2W1H0U7VZL2R,20100312,N,1,001,03,B,13A,001,13,11,I
34,OHCLP0000,2W1H0UF2U70R,20100412,N,2,001,02,W,13C,001,20,12,I
34,OHCLP0000,2W1H0UO29N84,20100630,N,2,001,01,B,13C,001,13,11,I
34,OHCLP0000,2W1H0UOZZXKW,20100721,N,3,002,01,W,13C,002,20,12,I
34,OHCLP0000,2W1H0UO U4KR,20100802,N,3,001,03,B,13B,001,25,11,I
34,OHCLP0000,2W1H0UOVJ70O,20100814,N,3,001,01,W,290,001,13,12,I
34,OHCLP0000,2W1H0UOOL2KN,20100825,N,3,002,01,W,13C,002,20,12,I
34,OHCLP0000,2W1H0UOUI62X,20100912,N,3,001,01,W,13C,001,20,12,I
34,OHCLP0000,2W1H0UHZ9G2O,20101005,N,4,001,01,W,13A,001,03,43,I
34,OHCLP0000,2W1H0UHZUN8 ,20100930,N,3,001,02,W,13B,001,22,12,I
34,OHCLP0000,2W1H0UHO6X6R,20101128,N,4,001,00,U,13C,001,20,12,I
34,OHCOP0000,8I0BAFZHT2 N,20100110,N,1,001,03,W,13B,001,18,43,I
34,OHCOP0000,8I0BIW3RS2 N,20100114,N,1,001,01,W,13B,001,13,43,I
34,OHCOP0000,8I0BSFZC12 N,20100121,N,1,001,01,W,13C,001,18,15,I
34,OHCOP0000,8I04IAS9F2 N,20100220,N,1,001,01,B,13C,001,13,11,I
34,OHCOP0000,EH1B5VS73LWM,20100205,N,1,001,00,U,290,001,20,15,I
34,OHCOP0000,8I0BSFQCV2 N,20100121,N,1,001,03,B,13B,001,13,41,I
34,OHCOP0000,8I01RBBQT2 N,20100317,N,1,001,01,B,13B,001,20,12,I
34,OHCOP0000,8I01AYBRQ2 N,20100321,N,1,002,02,B,13C,002,18,32,I
34,OHCOP0000,8I01AAELG2 N,20100323,N,1,001,01,B,13B,001,25,33,I
34,OHCOP0000,8I01IMMRS2 N,20100327,N,1,001,01,W,13B,001,20,44,I
34,OHCOP0000,8I01SESCF2 N,20100331,N,1,001,06,B,120,001,13,21,I
34,OHCOP0000,8I0 RMZLT2 N,20100418,N,2,001,01,W,290,001,20,12,I
34,OHCOP0000,8I0 AY3CS2 N,20100423,N,2,001,01,W,13C,001,20,12,I
34,OHCOP0000,8I0 SORHF2 N,20100430,N,2,000,00,U,290,001,25,21, 
34,OHCOP0000,9N1D8J6KHB2G,20100331,N,1,001,01,U,13C,001,22,12,I
34,OHCOP0000,8I0QRERLP2 N,20100517,N,2,001,01,W,13C,001,20,12,I
34,OHCOP0000,8I0Q-FSDQ2 N,20100530,N,2,001,01,W,13C,001,18,12,I
34,OHCOP0000,8I0B1W5HG2 N,20100128,N,1,003,01,W,23H,001,18,14,I
34,OHCOP0000,8I0 KYRHF2 N,20100419,N,2,001,01,W,13B,001,13,12,I
34,OHCOP0000,8I0QICQHP2 N,20100527,N,2,001,01,B,13B,001,13,11,I
34,OHCOP0000,8I0Q-FZR12 N,20100530,N,2,002,01,W,13B,002,13,33,I
34,OHCOP0000,8I0VAOEDP2 N,20100622,N,2,001,01,W,13C,001,20,41,I
34,OHCOP0000,8I0VAY5DQ2 N,20100623,N,2,001,02,W,13B,001,13,12,I
34,OHCOP0000,8I0VABMLV2 N,20100625,N,2,001,01,B,13B,001,13,43,I
34,OHCOP0000,8I0V-OTQV2 N,20100628,N,2,001,01,W,13C,001,20,12,I
34,OHCOP0000,8I0VSEQLS2 N,20100623,N,2,001,01,W,13C,001,20,12,I
34,OHCOP0000,8I0GAFRMG2 N,20100723,N,3,001,01,B,120,001,03,11,I
34,OHCOP0000,8I0GAWEDS2 N,20100724,N,3,001,01,U,13C,001,20,12,I
34,OHCOP0000,8I0G1YTR-2 N,20100807,N,3,002,02,B,13B,002,25,12,I
34,OHCOP0000,8I0G1CBVF2 N,20100808,N,3,001,01,W,13B,001,13,44,I
34,OHCOP0000,8I0DIVB-F2 N,20100824,N,3,001,01,W,13B,001,21,12,I
34,OHCOP0000,8I0D-WMCG2 N,20100829,N,3,002,01,B,13C,002,13,11,I
34,OHCOP0000,8I0DSVZQS2 N,20100830,N,3,001,00,U,120,001,25,33,I
34,OHCOP0000,8I0DSABVP2 N,20100902,N,3,001,01,W,13C,001,20,12,I
34,OHCOP0000,8I0DEAEDF2 N,20100911,N,3,001,01,B,13B,001,18,32,I
34,OHCOP0000,8I0DEBTV12 N,20100911,N,3,000,00,U,220,001,07,24, 
34,OHCOP0000,8I0ARCE-Q2 N,20100917,N,3,002,01,W,13C,002,13,41,I
34,OHCOP0000,8I0ARBMQV2 N,20100917,N,3,001,01,W,13C,001,20,43,I
34,OHCOP0000,8I0AKFTV62 N,20100919,N,3,001,01,W,13C,001,20,43,I
34,OHCOP0000,8I0IRFERF2 N,20101017,N,4,001,01,B,13C,001,20,33,I
34,OHCOP0000,8I0IIOR-P2 N,20100915,N,3,001,01,W,13C,001,22,12,I
34,OHCOP0000,TG1W9M5KFCTD,20101220,N,4,001,01,W,13B,001,18,24,I
34,OHCOP0000, A1B1HFCUX I,20101229,N,4,002,00,U,290,001,20,11,I
34,OHCOP0000,9N1D8HROHB2G,20100326,N,1,001,01,U,13C,001,11,12,I
34,OHCOP0000,9N1X8L6OHB2G,20100917,N,3,001,01,W,13C,001,18,12,I
34,OHCOP0000,TG129IPOM43D,20101004,N,4,001,01,W,13C,001,20,21,I
34,OH0030000,0W1M0U7VU60A,20100901,N,3,001,01,W,13C,001,21,24,I
34,OH0050100,WK-ZL6X43YW5,20100116,N,1,001,01,B,13B,001,18,11,I
34,OH0050100,C9-0W5J34KCT,20100319,N,1,001,01,W,13C,001,25,33,I
34,OH0090000,5F19-0K3HQUZ,20100328,N,1,001,01,U,23H,001,25,41,I
34,OH0090000,5F19-0N3HP-8,20100801,N,3,001,00,U,290,001,20,32,I
34,OH0090000,5F19-1A3HL-F,20101123,N,4,001,00,U,13C,001,20,12,I
34,OH0090000,5F19-1W3HW4P,20101021,N,4,000,04,U,290,001,25,43, 
34,OH0090200,2W1H0U7N9YBR,20101002,D,4,001,01,W,220,001,20,12,I
34,OH0091800,1W-MP070921A,20101001,N,4,000,01,U,290,001,04,26, 
34,OH0140000,38-JI2H2-F39,20100425,N,2,001,01,W,13B,001,20,12,I
34,OH0140400,2W1H0U72S4TX,20100506,N,2,001,02,B,13B,001,25,11,I
34,OH0140400,2W1H0U73JLTN,20101222,N,4,001,01,B,13B,001,13,11,I
34,OH0150600,P91030JPVSCT,20100704,N,3,001,01,W,220,001,20,32,I
34,OH0150600,VX1I6QSEPU72,20101017,N,4,001,03,W,290,001,25,12,I
34,OH0160000,0W1M0U73J7KA,20100609,N,2,001,00,U,290,001,20,43,I
34,OH0160000,0W1M0U737YBA,20100722,N,3,001,00,U,23H,001,25,11,I
34,OH0182600,LO1H0-H2ZD1A,20100222,N,1,001,01,W,13C,001,20,12,I
34,OH0182600,LO1H0H7N6D1A,20101118,N,4,003,00,U,290,002,20,12,I
34,OH0184200,QO1M1E5H0X I,20100522,D,2,001,01,W,13C,001,25,12,I
34,OH0185000,2W1H0UZZ8D1A,20100320,N,1,001,03,B,13B,001,23,11,I
34,OH0185000,2W1H0-ZOSD1A,20100617,N,2,001,00,U,120,001,13,11,I
34,OH0210000,VA19-0W5IYKS,20100204,N,1,000,01,W,290,001,13,12, 
34,OH0210500,WA19-0W50WHS,20100402,N,2,002,05,W,290,001,13,21,I
34,OH0230900,0W1M0U7P7L6A,20100306,N,1,001,01,B,290,001,20,27,I
34,OH0230900,0W1M0UF262XA,20100609,N,2,000,01,U,290,001,25,12, 
34,OH0230900,0W1M0UFP9LXA,20100712,N,3,001,01,U,23H,001,20,15,I
34,OH0230900,0W1M0UF JCXA,20100802,N,3,003,02,M,13B,002,25,12,I
34,OH0240000,0W1M0U73J4JA,20100629,N,2,001,04,W,13C,001,20,42,I
34,OH0240000,0W1M0U73S60A,20100610,N,2,001,03,W,13C,001,13,42,I
34,OH0240000,0W1M0U7Z8L2A,20100819,N,3,002,01,W,13C,002,20,12,I
34,OH0240100,0W1M0U7LSXKA,20101007,N,4,001,01,W,13B,001,03,12,I
34,OH025A100,VF-9U8F-9GW5,20101004,N,4,001,00,U,290,001,22,24,I
34,OH0250000,0A1H0UX3Z71A,20100522,N,2,001,01,W,13C,001,25,15,I
34,OH0250400,VF-0W3A-60VS,20100301,N,1,001,01,B,13B,001,13,12,I
34,OH0250400,VF-7L22-60VS,20100331,N,1,002,00,U,23H,001,20,41,I
34,OH0250600,8I0ISYPU72 N,20100319,N,1,001,02,U,13C,001,22,12,I
34,OH0250600,38102JMQ-F39,20100404,N,2,000,00,U,290,001,04,25, 
34,OH0250600, A1A15ZL6X I,20100530,N,2,001,00,U,290,001,20,12,I
34,OH0250800,0W1M0U7N846A,20100708,N,3,000,02,W,200,001,20,12, 
34,OH0250800,0W1M0U7NJL6A,20100727,N,3,001,01,B,26A,001,20,24,I
34,OH0250800,0W1M0U7VSYXA,20100901,N,3,004,03,M,13B,001,20,11,I
34,OH0251000,0A1H0U7UL71A,20100327,N,1,001,00,U,290,001,20,33,I
34,OH0251000,0A1H0UHPL71A,20101014,N,4,000,00,U,200,001,25,43, 
34,OH0251100,8I01AY3U72 N,20100620,D,2,000,00,U,290,001,22,12, 
34,OH0252100,0W1M0U72ZLXA,20100511,N,2,001,01,W,13B,001,22,12,I
34,OH0252700,0W1M0U7374JA,20100512,N,2,000,00,U,290,001,22,12, 
34,OH0280000,XN06KVB9G2 N,20100713,N,3,001,00,U,13C,001,13,25,I
34,OH0291200,8I041YPU72 N,20100208,D,1,001,00,U,13C,001,22,43,I
34,OH0291200,8I04EFPU72 N,20100211,D,1,000,00,U,290,001,22,26, 
34,OH0291200,8I04EBPU72 N,20100212,D,1,000,00,U,290,001,22,12, 
34,OH0291200,8I01IMPU72 N,20100226,D,1,001,00,U,13C,001,22,41,I
34,OH0291200,8I0 IOPU72 N,20100322,D,1,000,00,U,290,001,22,12, 
34,OH0312300,TL0042OZLO2L,20100505,N,2,001,02,U,13B,001,22,12,I
34,OH0312300,EI0PL4X I14R,20101114,N,4,001,00,U,23H,001,04,22,I
34,OH0312800,GT04R M9-S N,20101009,N,4,001,01,W,13C,001,08,24,I
34,OH0313100,2W1H0U7282BW,20100410,N,2,000,00,U,290,001,14,11, 
34,OH0313100,2W1H0U72LYKO,20100911,N,3,000,00,U,23H,001,25,11, 
34,OH0313300,2W1H0U72U7TD,20100407,N,2,000,00,U,290,001,25,11, 
34,OH0313400,2W1H0U72S76R,20100409,N,2,000,01,W,120,001,02,11, 
34,OH0313400,2W1H0U73J62R,20100815,N,3,001,01,A,13A,001,20,11,I
34,OH0320100,0W1M0U7PZY A,20100403,N,2,001,00,U,290,001,20,21,I
34,OH0320100,0W1M0U7 6CKA,20100501,N,2,005,01,W,13C,005,20,12,I
34,OH0320100,0W1M0U7NL2KA,20100513,N,2,002,02,W,13C,002,20,12,I
34,OH0431800,8I04RYMU72 N,20100425,D,2,001,00,U,290,001,18,21,I
34,OH0450000,JH52W38D1AEM,20100505,D,2,001,00,U,290,001,20,41,I
34,OH0450700,0W1M0U72SC6A,20100314,N,1,002,01,W,13C,002,20,12,I
34,OH0470500,2W1H0U73LC8R,20100423,N,2,001,01,W,13B,001,20,12,I
34,OH0470500,2W1H0U73ILB8,20100508,N,2,001,01,B,13B,001,05,11,I
34,OH0470500,2W1H0U73668R,20100602,N,2,001,01,W,13C,001,20,12,I
34,OH0470500,2W1H0U7Z76BX,20100810,N,3,001,01,W,13C,001,25,12,I
34,OH0470500,2W1H0U7PUYKN,20100903,N,3,001,02,B,13B,001,25,41,I
34,OH0470500,2W1H0U7 ZNTD,20101207,N,4,001,01,B,13C,001,23,11,I
34,OH0480300, I01ROZC72 N,20100905,N,3,002,01,U,13C,002,13,12,I
34,OH0500200,0W1M0U7Z92JA,20100412,N,2,000,00,U,290,001,12,21, 
34,OH0500200,0W1M0U7Z92TA,20100412,N,2,000,00,U,290,001,05,21, 
34,OH0500200,0W1M0U7Z928A,20100412,N,2,001,00,U,290,001,20,21,I
34,OH0500200,0W1M0U7ZLN2A,20100412,N,2,001,00,U,290,001,20,43,I
34,OH0500900,1W-HP670JD1A,20100123,N,1,001,01,W,120,001,13,12,I
34,OH0500900,TG-WJH49OCTD,20101206,N,4,001,01,W,290,001,20,12,I
34,OH0510100,2W1H0-HUID1A,20100314,N,1,001,01,U,13C,001,20,12,I
34,OH0550200,081H0-KP9N1A,20101028,N,4,001,00,U,23F,001,13,44,I
34,OH0570000,8I0BRATRF2 N,20100714,N,3,002,03,M,13C,002,25,11,I
34,OH0570000,8I0BRMSC12 N,20100727,N,3,001,01,B,13C,001,13,11,I
34,OH0570000,8I0BRMRV12 N,20100819,N,3,001,01,W,13C,001,20,41,I
34,OH0570000,8I0BRBEMT2 N,20100901,N,3,000,02,W,250,001,09,11, 
34,OH0570200,8I0 ABSCGD N,20100329,N,1,001,01,B,13A,001,25,11,I
34,OH0570200,8I0VRWSRVD N,20100506,N,2,001,01,B,13C,001,22,24,I
34,OH0570200,8I0DKASQT- N,20100717,N,3,001,00,U,290,001,13,33,I
34,OH0570200,8I0QRAS963 N,20100407,N,2,001,01,U,13B,001,25,32,I
34,OH0570200, A1M1EF8N2 I,20101013,N,4,002,00,U,13C,002,20,12,I
34,OH0570500,2W1H0U739X2X,20100314,D,1,001,00,U,13C,001,20,21,I
34,OH0570500,2W1H0U7ZZC8O,20100611,D,2,001,02,W,13B,001,20,12,I
34,OH0570500,2W1H0U7 6LXN,20101011,D,4,001,00,U,290,001,11,12,I
34,OH0570700,8I0BRVZCT2 N,20100110,N,1,001,02,W,13C,001,18,12,I
34,OH0570700,8I0BRE3R62 N,20100728,N,3,001,01,U,290,001,20,12,I
34,OH0570700,8I0BRYBMQ2 N,20101015,N,4,001,01,U,290,001,18,24,I
34,OH0570800,8I0BROQ962 N,20100808,N,3,001,01,W,13B,001,20,43,I
34,OH0571200,8I0BRASVQ2 N,20101116,N,4,000,01,U,290,001,20,21, 
34,OH0571400,0A1H0U7NSC1A,20100221,N,1,001,00,U,290,001,20,33,I
34,OH0571800,F2-NKDV7Q-F3,20100410,N,2,001,01,B,13A,001,20,43,I
34,OH0571800,9N-WIHP8F39G,20100707,N,3,002,02,W,13B,001,23,12,I
34,OH0650000,6V-NY6R65U72,20100710,N,3,001,00,U,13C,001,21,32,I
34,OH0690000,0W1M0U7386 A,20100419,N,2,000,00,U,290,001,25,12, 
34,OH0700100,8I0BYOQR72 N,20100404,N,2,001,02,W,13C,001,20,12,I
34,OH0700100,8I04RWRM72 N,20100419,N,2,003,02,M,13C,002,13,12,I
34,OH0700100,8I04RBMR72 N,20100421,N,2,001,01,W,13B,001,25,12,I
34,OH0700100,8I04RBTH72 N,20100421,N,2,001,01,U,120,001,13,11,I
34,OH0700100,8I04SAEL72 N,20100602,N,2,001,01,W,13C,001,20,33,I
34,OH0700100,8I041YRC72 N,20100616,N,2,001,01,B,13B,001,13,12,I
34,OH0700100,8I0BECEH72 N,20100330,N,1,001,01,U,120,001,13,11,I
34,OH0700100,8I01KM3Q72 N,20100721,N,3,001,02,M,13C,001,20,11,I
34,OH0700100,8I010BTL72 N,20100831,N,3,002,01,B,13C,002,17,11,I
34,OH0700100,8I01EYM972 N,20100902,N,3,001,01,U,13C,001,20,41,I
34,OH0700100,8I0 KVTR72 N,20101004,N,4,001,01,B,13C,001,22,11,I
34,OH0700100,8I0 AYQ972 N,20101018,N,4,001,01,W,13B,001,13,12,I
34,OH0700100,8I0 IV5V72 N,20101025,N,4,003,01,B,13C,003,13,12,I
34,OH0700100,8I0 -BRD72 N,20101111,N,4,001,02,W,13C,001,13,41,I
34,OH0710000,0A1H0UHO961A,20100318,N,1,001,01,W,13B,001,20,52,I
34,OH0710000,0A1H0UXZ8X1A,20100327,N,1,001,00,U,23F,001,20,11,I
34,OH0710000,0A1H0-8PIX1A,20100919,N,3,001,00,U,220,001,20,15,I
34,OH0710000,0A1H0-8LLL1A,20100927,N,3,004,03,U,13C,004,20,11,I
34,OH0710100,C9-0WGI32SCT,20100226,N,1,001,00,U,290,001,25,12,I
34,OH0710100,C9-08EZ32SCT,20101112,N,4,001,01,U,13B,001,13,11,I
34,OH0720300,WK-ZM4X4XDD5,20100603,D,2,001,01,W,13C,001,11,32,I
34,OH0730200,2W1H02O TD1A,20100218,N,1,001,01,W,220,001,20,41,I
34,OH0730200,P9103E04VSCT,20100805,N,3,001,04,W,13B,001,03,12,I
34,OH0730200, K1Z46VAG0W5,20101012,N,4,001,01,W,13C,001,25,12,I
34,OH0740100,WK-ZTOL4G0W5,20100522,N,2,001,05,U,290,001,25,21,I
34,OH0740100,EH-UXP751AEM,20100522,N,2,001,05,U,290,001,25,21,I
34,OH0740100,9N-4VJK8F39G,20100522,N,2,001,05,U,290,001,20,21,I
34,OH0740100,TG-WO059SCTD,20100522,N,2,001,05,U,290,001,25,21,I
34,OH0740100, A-MU7F16X I,20100522,N,2,001,05,U,290,001,13,12,I
34,OH0740100,C9-0KOH3VSCT,20100522,N,2,001,05,U,290,001,20,21,I
34,OH0740100,EH-UX 851AEM,20100522,N,2,001,05,U,290,001,25,12,I
34,OH0740100,WK-ZM I4G0W5,20100717,N,3,002,01,W,13B,002,20,12,I
34,OH0750000,1W-HQO707D1A,20101020,N,4,001,01,W,13C,001,11,33,I
34,OH0760000,F2-NJ8Y7P-F3,20100428,N,2,001,02,W,13C,001,25,12,I
34,OH0760000,7X-IJ1R6QU72,20101120,N,4,000,01,W,23C,001,12,43, 
34,OH0760100,8I0 ICMU72 N,20101010,D,4,002,01,W,13C,002,20,12,I
34,OH0760300,003MPU7ZSC8A,20100707,N,3,000,01,U,290,001,25,12, 
34,OH0760800,5H8-728N5RJM,20100224,N,1,001,00,U,290,001,20,21,I
34,OH0760800,6X8NYBRV6912,20100303,N,1,001,01,B,13B,001,22,43,I
34,OH0762300,22304KOBRZ-9,20100416,N,2,001,04,W,13C,001,22,12,I
34,OH0762400,084MP072JC A,20100120,N,1,002,01,W,13C,002,05,33,I
34,OH0770000,136BQ-1QTF09,20100128,N,1,001,00,U,13C,001,20,14,I
34,OH0770100,8I0B0O5972 N,20100314,N,1,001,03,W,120,001,03,43,I
34,OH0770100,8I0BEOBM72 N,20100401,N,2,002,05,M,13A,001,22,33,I
34,OH0770100,8I0BEAMQ72 N,20100406,N,2,001,01,U,220,001,20,11,I
34,OH0770100,8I04-OZV72 N,20100526,N,2,001,01,B,290,001,13,11,I
34,OH0770100,8I041C5V72 N,20100626,N,2,001,00,U,290,001,20,42,I
34,OH0770100,8I01RAZQ72 N,20100727,N,3,001,01,W,13A,001,20,11,I
34,OH0770100,8I01RBBH72 N,20100728,N,3,001,03,B,13B,001,25,11,I
34,OH0770100,8I01AF3L72 N,20100812,N,3,001,01,U,290,001,20,12,I
34,OH0770100,8I01SM5V72 N,20100914,N,3,001,02,W,13C,001,20,43,I
34,OH0770100,8I010V3C72 N,20100916,N,3,001,01,B,13C,001,12,33,I
34,OH0770100,8I010C5V72 N,20100921,N,3,002,01,W,290,001,13,12,I
34,OH0770100,8I0 ABZC72 N,20101122,N,4,001,01,W,13C,001,13,12,I
34,OH0770100,8I0 -VEV72 N,20101204,N,4,002,01,U,220,002,25,33,I
34,OH0770500, K1Z4 I G0W5,20101127,N,4,000,00,U,290,001,18,12, 
34,OH0771200,EH--R2U51AEM,20101102,D,4,001,04,W,13C,001,13,12,I
34,OH0772000,2W1H0HHZTD1A,20100914,N,3,000,03,U,290,001,05,12, 
34,OH0780200,WK-ZL6V4DRW5,20101010,N,4,001,01,W,13C,001,23,41,I
34,OH0780600,0W1M0U7Z9NTA,20100313,N,1,001,01,W,290,001,22,21,I
34,OH0780600,0W1M0U7Z9GTA,20100313,N,1,001,01,B,290,001,20,21,I
34,OH0780600,0W1M0U7 8G A,20100503,N,2,001,01,W,23F,001,20,25,I
34,OH0780600,0W1M0U7NIGJA,20100608,N,2,000,01,W,290,001,25,52, 
34,OH0780800,-219-185BRVS,20100419,N,2,001,01,W,13B,001,25,12,I
34,OH0781300,WK-ZTVZ4E0W5,20100612,N,2,002,04,W,13B,002,03,12,I
34,OH0781300,9N-4 BY8Z39G,20101018,N,4,001,01,W,13B,001,10,12,I
34,OH0782300,8I-40OB 728N,20100924,N,3,001,01,W,13B,001,22,12,I
34,OH0830100,0W1M0U7Z868A,20100530,N,2,002,01,W,13B,002,11,13,I
34,OH0830100,0W1M0U7PZY2A,20101004,N,4,000,01,W,23C,001,25,13, 
34,OH0830100,0W1M0U7 JN6A,20101207,N,4,000,01,W,23C,001,25,13, 
34,OH0830400,2W1H0U72ZLBO,20100329,N,1,001,01,U,290,001,13,21,I
34,OH0860200,0W1M0U7ZLX A,20101213,N,4,003,04,W,23H,003,13,51,I
34,OH0870100,5F19-0WEM74S,20100121,N,1,002,01,W,13B,002,03,25,I
34,OH0870100,5F19-08GJP6S,20101217,N,4,001,01,U,23H,001,20,25,I
35,OK0030100, N06RBILT2 N,20100913,N,3,001,01,B,13A,001,13,11,I
35,OK0080400,NN06RFQU72 N,20100402,N,2,002,01,W,13B,002,03,43,I
35,OK0081500,8I-BAVP 728N,20100216,N,1,001,01,W,13C,001,22,12,I
35,OK0090200,2W1H0U72LL24,20100212,N,1,003,01,W,13C,003,20,12,I
35,OK0140100,9N-OKSP8F39G,20101109,D,4,001,01,W,13B,001,13,41,I
35,OK0140200,5F19-0H8NQVS,20100507,D,2,001,01,W,290,001,18,12,I
35,OK0140200,5F19-0XPHYVS,20100526,D,2,001,00,U,290,001,20,43,I
35,OK0140200,5F19-0N84KVS,20100713,D,3,002,01,W,13C,002,20,12,I
35,OK0140200,5F19-0G NJVS,20100801,D,3,001,01,W,290,001,20,12,I
35,OK0140200,5F19-0G NKVS,20100801,D,3,001,01,W,290,001,20,12,I
35,OK0140200,5F19-1KEWPVS,20101027,D,4,000,00,U,290,001,21,43, 
35,OK0140200,5F19-19NMJVS,20101008,D,4,001,01,W,13C,001,04,24,I
35,OK0260100,8I04SCQH72 N,20100412,D,2,001,03,B,13A,001,25,32,I
35,OK0360100,8I0BAAMU72 N,20100329,N,1,001,00,U,13C,001,20,12,I
35,OK0401100, I1N1-AP-L I,20101116,D,4,001,03,W,13B,001,20,32,I
35,OK0451600,3A1M149L6X I,20101020,N,4,002,01,W,13B,002,22,12,I
35,OK0550300,2W1H0U7ZZD1A,20100102,D,1,001,00,U,290,001,20,21,I
35,OK0550300,2W1H0UP3SD1A,20100219,D,1,001,01,W,13C,001,20,12,I
35,OK0550600,7X-IY1A63U72,20100108,D,1,001,00,U,290,001,20,41,I
35,OK0550600, A-MRVP1-X I,20100212,D,1,001,00,U,290,001,20,41,I
35,OK0550600,WK-ZR6L4E0W5,20100315,D,1,000,02,W,290,001,22,12, 
35,OK0550600,1W-HW2H08D1A,20100501,D,2,001,00,U,290,001,20,21,I
35,OK0550600,38-J8ZA2MF39,20100502,D,2,003,03,W,13A,003,20,41,I
35,OK0550600,WK-ZMR-430W5,20100813,D,3,001,02,W,13C,001,20,12,I
35,OK0550600,C9-02OZ3OSCT,20100904,D,3,001,02,B,13C,001,12,41,I
35,OK0550600,9N-4YLR8S39G,20101013,D,4,001,04,B,13B,001,22,14,I
35,OK0550600, A-ME7F1-X I,20101109,D,4,001,01,W,13B,001,20,32,I
35,OK0550600,38-JNJ42VF39,20101201,D,4,001,00,U,290,001,05,12,I
35,OK0550600, A-BQE51UX I,20101214,D,4,002,02,W,13A,002,20,12,I
35,OK0550600,9N-WKBP8S39G,20101230,D,4,001,01,W,13B,001,25,12,I
35,OK0550600,1W-MPOX07D1A,20101231,D,4,001,01,W,13C,001,20,12,I
35,OK0550600,F2-NB K7K-F3,20100524,D,2,001,03,W,13C,001,10,12,I
35,OK0550700,HZ-ZL8ZOX5HP,20100128,D,1,001,01,W,13A,001,23,14,I
35,OK0550800,NN0BIWS972 N,20100812,D,3,001,00,U,220,001,20,14,I
35,OK0551000,2W1H0UF29D1A,20100226,D,1,002,01,W,13C,002,22,12,I
35,OK0551000,2W1H0U837D1A,20100812,D,3,001,00,U,13C,001,05,14,I
35,OK0560200,5F19-0WEMPUS,20100201,D,1,002,03,W,13A,002,13,12,I
35,OK0600600,5F19-0HNBRVS,20100223,N,1,001,01,W,13C,001,20,12,I
35,OK0620100,8I0BKE5H72 N,20100301,D,1,000,00,U,290,001,18,13, 
35,OK0620100,8I0BAVZ-72 N,20100326,D,1,001,00,U,290,001,20,11,I
35,OK0680100,C9-0W5N3USCT,20100515,D,2,001,01,W,13C,001,13,12,I
35,OK0720000,5F19-0APZYVS,20100506,N,2,001,01,W,13A,001,15,12,I
35,OK0720500,2W1H0-8VJN1A,20100325,D,1,001,00,U,290,001,22,12,I
35,OK0720500,2W1H06HLZY1A,20100803,D,3,001,00,U,13C,001,20,12,I
35,OK0720500,2W1H06K 941A,20100817,D,3,001,00,U,220,002,04,32,I
35,OK0720600,HZ-7V6ZOX5HP,20100226,D,1,000,02,W,290,001,22,12, 
35,OK0721200,8I-BRCP 728N,20100120,N,1,000,00,U,290,001,22,15, 
35,OK0730300, N06AYBD72 N,20100909,N,3,001,01,W,13C,001,13,41,I
35,OK0730300, N06RMRL72 N,20100331,N,1,002,03,W,13A,002,13,43,I
36,OR0020000,8IBBROMM7 8N,20100106,N,1,001,01,W,280,001,53,11,I
